new	8946	1	0	0	14698.0	26760.0	89.0	14668	26403	2	0.00008945
new	8947	1	1	0	13308.0	9968.0	100.5	13480	8824	5	0.00006635
new	8948	1	0	0	15785.0	20888.0	59.0	15691	20976	2	0.00008357
new	8949	1	0	0	12929.0	20567.0	59.0	12982	20356	5	0.00006984
new	8950	1	1	0	10170.0	8603.0	59.0	10170	8913	2	0.00005840
new	8951	1	0	0	5054.0	18643.0	29.0	5041	18619	5	0.00006290
new	8952	1	1	0	9027.0	16777.0	29.0	9056	16913	3	0.00008930
new	8953	1	0	0	9060.0	19347.0	59.0	9046	19373	3	0.00007240
new	8954	1	2	0	12197.0	23964.0	50.25	11877	23837	4	0.00009176
new	8955	1	0	0	14737.0	19365.0	59.0	14675	19351	5	0.00008210
new	8956	1	5	0	10678.0	25585.0	6.28125	10713	25506	4	0.00007570
new	8957	1	0	0	14004.0	25954.0	59.0	13842	25621	3	0.00007693
new	8958	1	5	0	11388.0	25862.0	6.28125	11539	25860	2	0.00008090
new	8959	1	0	0	14503.0	27374.0	39.0	14249	27504	3	0.00006180
new	8960	1	0	0	11463.0	10864.0	59.0	11411	10788	4	0.00009118
new	8961	1	0	0	9092.0	24172.0	59.00000000000001	8627	24353	5	0.00005804
new	8962	1	2	0	9764.0	21350.0	50.25	9775	21349	2	0.00009571
new	8963	1	0	0	5314.0	19144.0	59.0	5373	19100	5	0.00007246
new	8964	1	1	0	3912.0	13825.0	39.0	3888	14015	3	0.00005575
new	8965	1	0	0	12042.0	17310.0	89.0	11977	17340	4	0.00005296
new	8966	1	0	0	13241.0	17815.0	59.0	13239	17734	3	0.00005006
new	8967	1	6	0	9767.0	16359.0	3.140625	9731	16096	3	0.00007046
new	8968	1	0	0	11233.0	27867.0	59.0	10923	27825	5	0.00008903
new	8969	1	1	0	8867.0	16838.0	59.0	8891	16749	3	0.00008323
new	8970	1	1	0	14524.0	18051.0	89.0	14247	18086	4	0.00006984
new	8971	1	6	0	14874.0	29331.0	3.140625	14862	29251	4	0.00009702
new	8972	1	0	0	20917.0	21159.0	26.0	20921	20743	2	0.00005919
new	8973	1	1	0	9775.0	21349.0	59.0	10074	21316	4	0.00008881
new	8974	1	1	0	13193.0	26989.0	39.0	13316	26935	2	0.00009208
new	8975	1	0	0	10014.0	5662.0	59.00000000000001	9940	6003	5	0.00008857
new	8976	1	0	0	12431.0	26292.0	59.0	12253	26346	5	0.00005326
new	8977	1	0	0	8826.0	18454.0	59.00000000000001	8762	18438	4	0.00008599
new	8978	1	0	0	14984.0	17545.0	25.999999999999996	14877	17601	3	0.00005099
new	8979	1	0	0	11938.0	18816.0	39.0	11961	18858	2	0.00005576
new	8980	1	0	0	1970.0	25175.0	134.0	782	25213	5	0.00005824
new	8981	1	0	0	10684.0	11345.0	58.99999999999999	10730	11391	3	0.00008159
new	8982	1	2	0	19490.0	10788.0	13.0	19463	10750	4	0.00005271
new	8983	1	0	0	13513.0	13550.0	59.0	13486	13551	2	0.00007549
new	8984	1	3	0	11629.0	8025.0	25.125	11529	7974	3	0.00009980
new	8985	1	0	0	10667.0	19693.0	59.0	10503	19711	3	0.00009495
new	8986	1	2	0	11426.0	25135.0	50.25	11325	25133	2	0.00009979
new	8987	1	0	0	15150.0	13828.0	59.00000000000001	15211	13886	2	0.00005393
new	8988	1	0	0	14789.0	13163.0	59.0	14863	13086	5	0.00009119
new	8989	1	0	0	16506.0	22769.0	59.0	16672	22584	2	0.00009027
new	8990	1	1	0	13308.0	26027.0	59.0	13422	26258	5	0.00009114
new	8991	1	0	0	17667.0	21048.0	26.0	17541	20919	4	0.00008312
new	8992	1	2	0	13649.0	13777.0	50.25000000000001	13693	13811	4	0.00005592
new	8993	1	0	0	9086.0	21316.0	59.0	9134	21407	5	0.00008471
new	8994	1	2	0	7863.0	11772.0	50.25	7977	11979	5	0.00009377
new	8995	1	3	0	10404.0	15156.0	25.125	10421	15235	4	0.00005931
new	8996	1	2	0	4410.0	17879.0	50.25	4564	17828	5	0.00005175
new	8997	1	2	0	5113.0	13912.0	39.0	5123	13858	5	0.00006728
new	8998	1	5	0	12564.0	27679.0	6.28125	12451	27936	3	0.00008099
new	8999	1	1	0	5773.0	19562.0	59.0	5805	19562	5	0.00005343
new	9000	1	0	0	11440.0	17729.0	17.0	11412	17649	2	0.00008796
new	9001	1	1	0	8218.0	17990.0	58.99999999999999	8212	18095	2	0.00005524
new	9002	1	6	0	16878.0	20900.0	3.140625	17218	21280	2	0.00006217
new	9003	1	0	0	11124.0	12773.0	58.99999999999999	11147	13067	5	0.00005390
new	9004	1	0	0	13417.0	20016.0	59.0	13304	19994	2	0.00005929
new	9005	1	0	0	12172.0	14081.0	59.0	12692	14109	4	0.00008509
new	9006	1	1	0	14081.0	11498.0	38.99999999999999	14119	11508	4	0.00009394
new	9007	1	3	0	20131.0	24972.0	25.125	20131	24886	5	0.00005700
new	9008	1	1	0	11648.0	20118.0	59.0	11823	20094	5	0.00005742
new	9009	1	0	0	14144.0	22678.0	19.0	14271	22741	2	0.00008547
new	9010	1	2	0	14060.0	25964.0	50.25	14004	25954	3	0.00007058
new	9011	1	0	0	12528.0	27583.0	59.0	12539	27475	2	0.00008958
new	9012	1	0	0	15784.0	8432.0	59.0	15647	8455	5	0.00009766
new	9013	1	1	0	7057.0	21641.0	59.0	7120	21594	2	0.00007571
new	9014	1	2	0	13999.0	13372.0	50.25	14030	13410	5	0.00007408
new	9015	1	0	0	12799.0	12288.0	59.0	12915	12308	5	0.00005539
new	9016	1	0	0	15366.0	22883.0	39.0	15327	22866	4	0.00009672
new	9017	1	4	0	13642.0	27048.0	12.5625	13603	26968	5	0.00006552
new	9018	1	1	0	8320.0	7666.0	59.0	8369	7600	2	0.00008608
new	9019	1	0	0	12775.0	18725.0	59.0	12666	18687	3	0.00007544
new	9020	1	0	0	14176.0	10714.0	59.0	14260	10517	3	0.00005683
new	9021	1	0	0	15424.0	20971.0	59.0	15288	20835	4	0.00007393
new	9022	1	0	0	5503.0	15933.0	59.0	5657	16009	4	0.00008503
new	9023	1	3	0	14271.0	22741.0	25.125	14611	22935	2	0.00006259
new	9024	1	2	0	15681.0	7801.0	50.25	15674	7837	5	0.00007672
new	9025	1	3	0	10105.0	21875.0	25.125	10228	21816	4	0.00006504
new	9026	1	2	0	10814.0	14337.0	50.25	11072	14442	3	0.00009210
new	9027	1	0	0	9644.0	11089.0	59.0	9571	10975	5	0.00005351
new	9028	1	0	0	11386.0	20099.0	59.0	11394	20029	4	0.00008791
new	9029	1	0	0	11072.0	14442.0	134.0	11090	14578	5	0.00005057
new	9030	1	2	0	16592.0	14711.0	50.25	16365	14837	3	0.00007849
new	9031	1	1	0	12057.0	18169.0	89.0	12085	18177	3	0.00005918
new	9032	1	0	0	10327.0	15504.0	59.0	10293	15518	3	0.00007230
new	9033	1	0	0	4981.0	18498.0	59.0	4969	18467	3	0.00009663
new	9034	1	6	0	13490.0	19502.0	3.140625	13465	19572	3	0.00007897
new	9035	1	0	0	12492.0	13426.0	89.0	12754	13885	4	0.00005999
new	9036	1	0	0	14265.0	5564.0	26.0	13461	5489	3	0.00008773
new	9037	1	0	0	12839.0	8761.0	59.0	12750	8690	4	0.00009184
new	9038	1	1	0	15361.0	22115.0	58.99999999999999	15380	22077	4	0.00009149
new	9039	1	2	0	13018.0	17708.0	50.25	12958	17547	5	0.00007717
new	9040	1	0	0	16873.0	12121.0	59.0	16548	12107	4	0.00007232
new	9041	1	0	0	4265.0	18280.0	59.0	4277	18114	2	0.00008313
new	9042	1	0	0	6199.0	23431.0	26.0	7051	23257	4	0.00005938
new	9043	1	1	0	5992.0	17634.0	59.0	5964	17826	3	0.00006978
new	9044	1	5	0	7887.0	20361.0	6.28125	7892	20415	2	0.00006517
new	9045	1	1	0	4265.0	18700.0	59.00000000000001	4265	18629	2	0.00007356
new	9046	1	2	0	3608.0	19190.0	50.25	3661	18898	5	0.00008036
new	9047	1	0	0	15994.0	22033.0	59.0	16023	21999	4	0.00007373
new	9048	1	1	0	10260.0	15002.0	59.0	10149	14963	3	0.00007409
new	9049	1	0	0	7183.0	13654.0	59.00000000000001	7057	13452	3	0.00008576
new	9050	1	2	0	9027.0	16777.0	29.0	9056	16913	5	0.00009865
new	9051	1	0	0	10423.0	16107.0	59.0	10486	16118	4	0.00008420
new	9052	1	3	0	14089.0	10700.0	25.125	14108	10694	3	0.00005635
new	9053	1	0	0	7375.0	18969.0	59.0	7429	18924	4	0.00009502
new	9054	1	0	0	12475.0	15197.0	59.0	12350	15144	2	0.00009261
new	9055	1	0	0	9088.0	21419.0	59.0	9134	21407	3	0.00009810
new	9056	1	0	0	10663.0	19435.0	89.0	10637	19459	3	0.00005158
new	9057	1	2	0	4497.0	15692.0	50.25	4686	15713	2	0.00009707
new	9058	1	1	0	8277.0	8994.0	29.0	8144	9160	5	0.00005769
new	9059	1	1	0	15485.0	12916.0	59.0	15466	12839	3	0.00009494
new	9060	1	1	0	14391.0	28368.0	58.99999999999999	14220	28470	2	0.00005095
new	9061	1	0	0	10741.0	7534.0	39.0	10862	7539	4	0.00007752
new	9062	1	3	0	12389.0	22797.0	25.125	12319	22798	5	0.00006299
new	9063	1	0	0	18203.0	9726.0	26.0	18271	10017	5	0.00007824
new	9064	1	1	0	13476.0	11224.0	59.0	13486	11050	2	0.00008999
new	9065	1	1	0	11003.0	13943.0	100.5	11021	14078	4	0.00009742
new	9066	1	0	0	10923.0	4731.0	59.0	10981	5025	5	0.00007144
new	9067	1	0	0	10938.0	28315.0	134.0	10746	28041	2	0.00009053
new	9068	1	0	0	14682.0	25668.0	89.0	14682	26046	5	0.00006652
new	9069	1	1	0	7406.0	19654.0	59.00000000000001	7460	19762	2	0.00009510
new	9070	1	1	0	9462.0	20370.0	59.0	9349	20181	5	0.00009732
new	9071	1	0	0	9723.0	15511.0	89.0	9770	15558	3	0.00006172
new	9072	1	1	0	15278.0	22374.0	39.0	15229	22486	4	0.00008779
new	9073	1	5	0	12647.0	4411.0	6.28125	12826	4484	2	0.00006782
new	9074	1	1	0	7453.0	24355.0	59.0	7525	24530	3	0.00007794
new	9075	1	0	0	8894.0	8710.0	59.0	8650	8531	5	0.00006713
new	9076	1	2	0	10225.0	6792.0	50.25	10210	6879	5	0.00006207
new	9077	1	0	0	15260.0	20684.0	58.99999999999999	15340	20586	3	0.00009207
new	9078	1	2	0	9378.0	21744.0	50.25	9261	21685	5	0.00007764
new	9079	1	0	0	14604.0	21671.0	89.0	14640	21330	3	0.00008942
new	9080	1	2	0	12638.0	22762.0	50.24999999999999	12449	22633	5	0.00009002
new	9081	1	0	0	13615.0	27261.0	39.0	13572	27255	5	0.00009349
new	9082	1	2	0	15423.0	16613.0	50.25	15479	16790	4	0.00007250
new	9083	1	1	0	11318.0	11462.0	59.0	11370	11438	2	0.00006047
new	9084	1	0	0	15258.0	23385.0	59.0	15096	23292	2	0.00006611
new	9085	1	3	0	15435.0	15235.0	25.125	15494	15194	5	0.00005172
new	9086	1	3	0	14928.0	16215.0	25.125	14832	16210	4	0.00008343
new	9087	1	1	0	12779.0	25162.0	89.0	12260	25158	2	0.00006051
new	9088	1	0	0	12236.0	5819.0	59.0	11912	6010	2	0.00008444
new	9089	1	0	0	19576.0	24604.0	201.0	17968	22616	3	0.00008347
new	9090	1	1	0	13901.0	8271.0	89.0	13982	8255	2	0.00008811
new	9091	1	0	0	8537.0	15974.0	59.00000000000001	8598	16032	3	0.00008292
new	9092	1	0	0	13606.0	30176.0	58.99999999999999	13681	30197	4	0.00005816
new	9093	1	0	0	15982.0	15613.0	58.99999999999999	15871	15548	3	0.00006390
new	9094	1	1	0	4100.0	25081.0	100.5	5122	25043	5	0.00007813
new	9095	1	1	0	18716.0	23628.0	59.0	18336	23977	3	0.00006299
new	9096	1	1	0	3933.0	20250.0	59.0	4026	20191	2	0.00006437
new	9097	1	2	0	10767.0	15048.0	29.0	10792	15154	4	0.00007000
new	9098	1	0	0	10244.0	12267.0	59.0	10162	12317	4	0.00009708
new	9099	1	0	0	6725.0	20869.0	134.0	6814	20791	5	0.00007699
new	9100	1	3	0	5493.0	14976.0	25.125	5459	14971	2	0.00008622
new	9101	1	5	0	12061.0	16380.0	6.28125	12022	16399	4	0.00009659
new	9102	1	1	0	9799.0	13825.0	59.0	9544	14070	3	0.00005590
new	9103	1	0	0	15915.0	8343.0	59.00000000000001	15798	8424	3	0.00009603
new	9104	1	4	0	12299.0	6812.0	12.5625	12259	6767	5	0.00008907
new	9105	1	1	0	3751.0	22341.0	26.000000000000004	4345	22249	4	0.00008930
new	9106	1	0	0	10752.0	28832.0	59.0	10766	28832	3	0.00008967
new	9107	1	0	0	15165.0	8464.0	39.0	14958	8366	3	0.00008516
new	9108	1	2	0	10604.0	16257.0	50.25	10569	16260	2	0.00007546
new	9109	1	0	0	4111.0	19667.0	59.0	4186	19811	5	0.00005606
new	9110	1	1	0	14629.0	19779.0	59.0	14644	19995	5	0.00008238
new	9111	1	0	0	13465.0	19572.0	59.0	13395	19543	3	0.00009792
new	9112	1	1	0	9876.0	10594.0	29.0	10063	10493	4	0.00005417
new	9113	1	0	0	9895.0	12431.0	59.0	9935	12403	3	0.00008070
new	9114	1	0	0	9629.0	17938.0	58.99999999999999	9642	17856	2	0.00006399
new	9115	1	0	0	19952.0	13377.0	26.0	19850	13353	2	0.00008543
new	9116	1	2	0	17794.0	11404.0	50.25	17715	11487	3	0.00008662
new	9117	1	1	0	10955.0	17147.0	59.0	11014	17154	3	0.00007484
new	9118	1	1	0	8406.0	7003.0	59.0	8472	6953	5	0.00009311
new	9119	1	1	0	7883.0	8899.0	59.0	7669	9180	2	0.00006727
new	9120	1	1	0	10387.0	12403.0	59.0	10308	12270	3	0.00007117
new	9121	1	2	0	2981.0	16765.0	39.0	3019	16945	5	0.00007557
new	9122	1	0	0	12779.0	25162.0	89.0	12989	25165	2	0.00005645
new	9123	1	0	0	9746.0	21066.0	59.0	9724	21092	3	0.00005232
new	9124	1	2	0	13454.0	19256.0	50.25	13437	19159	4	0.00006477
new	9125	1	0	0	13338.0	14806.0	59.0	13222	14685	2	0.00009333
new	9126	1	1	0	11426.0	25135.0	89.0	11640	25144	3	0.00008654
new	9127	1	1	0	11856.0	18763.0	39.0	11938	18816	5	0.00007456
new	9128	1	0	0	11316.0	27104.0	59.0	11289	27061	4	0.00009582
new	9129	1	0	0	14176.0	10714.0	29.0	14260	10517	3	0.00008013
new	9130	1	0	0	4986.0	20042.0	28.999999999999996	5044	20045	5	0.00005488
new	9131	1	0	0	5039.0	17354.0	59.0	4833	17311	2	0.00007447
new	9132	1	1	0	10663.0	19435.0	89.0	10637	19459	2	0.00008125
new	9133	1	0	0	4686.0	15713.0	58.99999999999999	4941	15728	4	0.00005177
new	9134	1	0	0	10565.0	15736.0	59.0	10583	15675	5	0.00006320
new	9135	1	2	0	12865.0	27354.0	19.0	12849	27330	2	0.00005687
new	9136	1	0	0	10260.0	22202.0	59.0	10335	21986	4	0.00009133
new	9137	1	2	0	9467.0	10813.0	50.25	9485	10803	2	0.00008712
new	9138	1	0	0	11877.0	20379.0	59.0	11823	20094	5	0.00006596
new	9139	1	1	0	11536.0	8482.0	39.0	11512	8507	2	0.00009217
new	9140	1	0	0	21063.0	10755.0	26.0	21034	10773	4	0.00006374
new	9141	1	1	0	7098.0	12522.0	59.00000000000001	7159	12506	4	0.00008322
new	9142	1	1	0	13099.0	13212.0	100.5	13220	12936	5	0.00006957
new	9143	1	2	0	8089.0	12167.0	50.25	8259	12449	4	0.00007005
new	9144	1	0	0	10260.0	22202.0	59.0	10335	21986	3	0.00006239
new	9145	1	0	0	20075.0	20988.0	26.000000000000004	20355	21068	5	0.00008125
new	9146	1	1	0	15934.0	11551.0	39.0	15921	11556	3	0.00005566
new	9147	1	0	0	15130.0	23113.0	59.0	15130	23016	3	0.00006142
new	9148	1	0	0	18628.0	28297.0	134.0	18393	28446	4	0.00008048
new	9149	1	0	0	14099.0	27482.0	59.0	14132	27542	2	0.00009598
new	9150	1	6	0	13779.0	8508.0	3.140625	13770	8629	3	0.00005476
new	9151	1	2	0	10149.0	14963.0	50.25	10080	15189	2	0.00008986
new	9152	1	0	0	15610.0	10086.0	26.0	15601	10008	4	0.00005138
new	9153	1	0	0	16469.0	13204.0	59.0	16552	13242	4	0.00008090
new	9154	1	0	0	19573.0	16279.0	26.0	19670	16211	2	0.00009551
new	9155	1	1	0	11497.0	11521.0	89.0	11430	11550	3	0.00005531
new	9156	1	1	0	12203.0	20950.0	59.0	12368	20984	4	0.00009637
new	9157	1	1	0	11660.0	28770.0	89.0	11806	28727	4	0.00005438
new	9158	1	0	0	14134.0	26919.0	58.99999999999999	14213	26879	4	0.00008921
new	9159	1	0	0	7090.0	16676.0	59.0	7202	16563	2	0.00005729
new	9160	1	0	0	7618.0	8545.0	59.0	7546	8492	3	0.00009796
new	9161	1	6	0	8411.0	23408.0	3.140625	8411	23365	4	0.00008520
new	9162	1	2	0	12872.0	21174.0	39.0	12997	21238	5	0.00007862
new	9163	1	0	0	12907.0	21468.0	59.0	12893	21493	5	0.00007845
new	9164	1	2	0	14183.0	11366.0	50.25	14349	11498	3	0.00009914
new	9165	1	3	0	11258.0	15262.0	25.125	11215	15107	5	0.00006183
new	9166	1	2	0	10606.0	18731.0	50.25	10641	18735	2	0.00007865
new	9167	1	0	0	3770.0	16710.0	59.0	3639	16883	2	0.00005234
new	9168	1	1	0	11717.0	16768.0	89.0	11662	16798	4	0.00007750
new	9169	1	0	0	12350.0	15144.0	134.0	12415	14998	2	0.00007053
new	9170	1	2	0	11705.0	23768.0	50.25	11494	23686	4	0.00006820
new	9171	1	0	0	2914.0	20752.0	13.0	3083	20701	3	0.00009643
new	9172	1	0	0	16420.0	11403.0	89.0	16562	11387	3	0.00005485
new	9173	1	2	0	10610.0	16345.0	50.25	10604	16257	4	0.00006715
new	9174	1	0	0	11757.0	19709.0	58.99999999999999	11841	19530	5	0.00008203
new	9175	1	1	0	15528.0	19430.0	58.99999999999999	15372	19670	4	0.00005581
new	9176	1	0	0	15392.0	13361.0	59.0	15494	13448	4	0.00005327
new	9177	1	1	0	12854.0	10940.0	59.0	12858	10785	3	0.00005343
new	9178	1	2	0	5524.0	22095.0	50.24999999999999	5735	21994	5	0.00005663
new	9179	1	4	0	11863.0	28138.0	12.562499999999998	11735	28084	4	0.00006898
new	9180	1	0	0	8994.0	12670.0	59.0	8933	12577	5	0.00009170
new	9181	1	0	0	11664.0	18577.0	39.0	11666	18650	3	0.00005723
new	9182	1	1	0	14992.0	13485.0	59.0	15114	13360	2	0.00006034
new	9183	1	3	0	10265.0	4638.0	25.125	10284	4643	3	0.00006992
new	9184	1	0	0	12989.0	25165.0	89.0	12779	25162	3	0.00005108
new	9185	1	2	0	12629.0	12784.0	50.25	12694	13133	5	0.00005914
new	9186	1	1	0	9456.0	19714.0	100.5	9555	19690	3	0.00009625
new	9187	1	0	0	5594.0	15042.0	59.0	5577	15018	2	0.00007374
new	9188	1	2	0	8602.0	19208.0	50.25	8576	19331	4	0.00008168
new	9189	1	2	0	6506.0	20332.0	50.25	6511	20279	2	0.00006308
new	9190	1	2	0	11456.0	19883.0	50.25	11719	19737	4	0.00009349
new	9191	1	2	0	14532.0	8378.0	44.0	14408	8466	2	0.00006572
new	9192	1	4	0	14651.0	19443.0	12.5625	14675	19351	5	0.00009353
new	9193	1	1	0	11642.0	18124.0	17.0	11750	18115	3	0.00005468
new	9194	1	0	0	6053.0	15857.0	59.0	6231	15911	5	0.00006303
new	9195	1	0	0	12977.0	16014.0	59.0	13099	15996	3	0.00006593
new	9196	1	1	0	8236.0	14066.0	59.0	8314	14402	3	0.00008879
new	9197	1	1	0	10879.0	11591.0	59.00000000000001	11047	11395	3	0.00009486
new	9198	1	2	0	4564.0	17828.0	50.25	4634	17805	4	0.00005459
new	9199	1	1	0	10014.0	5662.0	59.00000000000001	9940	6003	2	0.00005806
new	9200	1	0	0	8914.0	10255.0	59.0	8947	10209	2	0.00006446
new	9201	1	0	0	9403.0	7376.0	89.0	9622	7570	3	0.00007431
new	9202	1	1	0	14620.0	12817.0	89.0	14283	13130	4	0.00008146
new	9203	1	0	0	14489.0	16606.0	39.0	14580	16422	4	0.00008954
new	9204	1	0	0	10078.0	10536.0	59.0	10074	10585	3	0.00008219
new	9205	1	0	0	4083.0	18625.0	39.0	4096	18646	3	0.00008304
new	9206	1	0	0	12560.0	15985.0	59.0	12535	16154	2	0.00007586
new	9207	1	2	0	20705.0	11052.0	13.0	20869	11284	2	0.00007828
new	9208	1	0	0	16842.0	25583.0	13.0	16934	25065	3	0.00006195
new	9209	1	0	0	4736.0	10299.0	59.00000000000001	4707	10285	3	0.00008206
new	9210	1	0	0	15424.0	20971.0	59.0	15288	20835	2	0.00007342
new	9211	1	2	0	6610.0	21129.0	50.25	6515	20952	2	0.00008589
new	9212	1	1	0	5775.0	19798.0	59.00000000000001	5775	19755	5	0.00007152
new	9213	1	3	0	11733.0	18010.0	8.0	11750	18115	4	0.00008756
new	9214	1	4	0	11567.0	16891.0	12.5625	11584	16893	2	0.00007683
new	9215	1	0	0	13966.0	24163.0	19.0	13875	24126	5	0.00006932
new	9216	1	0	0	5502.0	18280.0	58.99999999999999	5561	18114	2	0.00009110
new	9217	1	0	0	11277.0	15598.0	59.0	11310	15604	2	0.00008163
new	9218	1	0	0	9176.0	10401.0	59.0	9029	10277	4	0.00009553
new	9219	1	3	0	6304.0	17932.0	25.125	6483	17923	4	0.00008726
new	9220	1	0	0	11598.0	13475.0	59.0	11691	13479	4	0.00006039
new	9221	1	0	0	12260.0	25158.0	89.0	12089	25154	4	0.00009574
new	9222	1	4	0	2267.0	19798.0	12.5625	2841	20023	5	0.00005473
new	9223	1	0	0	12203.0	12993.0	89.0	12241	13049	4	0.00006909
new	9224	1	1	0	13559.0	25687.0	59.00000000000001	13445	25465	5	0.00009470
new	9225	1	0	0	12645.0	29660.0	59.0	12510	29531	5	0.00009775
new	9226	1	0	0	10678.0	25585.0	134.0	10713	25506	3	0.00009810
new	9227	1	0	0	9334.0	19965.0	58.99999999999999	9313	19933	3	0.00008606
new	9228	1	3	0	14299.0	23769.0	25.125	14424	23843	2	0.00008257
new	9229	1	0	0	13389.0	13536.0	59.0	13378	13532	2	0.00006118
new	9230	1	1	0	11861.0	14913.0	59.0	11809	14746	3	0.00005801
new	9231	1	1	0	13647.0	15674.0	59.0	13812	15704	4	0.00007468
new	9232	1	1	0	8861.0	23235.0	59.0	8818	23224	5	0.00007250
new	9233	1	1	0	13067.0	20927.0	58.99999999999999	12950	20874	2	0.00006560
new	9234	1	1	0	12635.0	25774.0	59.00000000000001	12635	25895	3	0.00007495
new	9235	1	0	0	15084.0	9256.0	89.0	15099	9226	2	0.00008302
new	9236	1	2	0	2411.0	21152.0	26.0	2989	21007	3	0.00008324
new	9237	1	0	0	13947.0	13509.0	89.0	14030	13410	4	0.00009138
new	9238	1	0	0	4663.0	20106.0	59.0	4756	20069	3	0.00007708
new	9239	1	3	0	7867.0	20950.0	25.125	7897	20924	5	0.00009254
new	9240	1	0	0	15435.0	15235.0	134.0	15426	15241	5	0.00009585
new	9241	1	2	0	7183.0	13654.0	50.25	7243	13746	4	0.00007547
new	9242	1	0	0	14038.0	13401.0	88.99999999999999	14030	13410	4	0.00007636
new	9243	1	4	0	12741.0	26322.0	12.5625	12676	26317	5	0.00009303
new	9244	1	0	0	19576.0	24604.0	201.0	17968	22616	5	0.00008569
new	9245	1	2	0	16562.0	18505.0	50.25	16483	18502	2	0.00007069
new	9246	1	1	0	16588.0	20575.0	59.0	16343	20288	3	0.00009233
new	9247	1	0	0	3871.0	14482.0	59.0	3812	14609	2	0.00007885
new	9248	1	0	0	15828.0	19476.0	59.00000000000001	15609	19801	3	0.00008636
new	9249	1	0	0	8210.0	19068.0	59.0	8370	19113	5	0.00007932
new	9250	1	2	0	3820.0	17634.0	50.24999999999999	3752	17617	2	0.00007805
new	9251	1	1	0	15728.0	29626.0	100.5	15564	29703	3	0.00007204
new	9252	1	1	0	11504.0	14673.0	59.0	11695	14717	4	0.00009129
new	9253	1	4	0	6326.0	14279.0	12.5625	6477	14347	4	0.00005717
new	9254	1	6	0	4469.0	22228.0	3.140625	5089	22012	5	0.00006659
new	9255	1	0	0	12666.0	18687.0	59.00000000000001	12715	18633	4	0.00005846
new	9256	1	0	0	12647.0	4411.0	89.0	12826	4484	2	0.00009305
new	9257	1	0	0	12144.0	17307.0	89.0	12042	17310	5	0.00007332
new	9258	1	0	0	12865.0	28328.0	89.0	12807	28333	2	0.00008629
new	9259	1	0	0	15810.0	10529.0	26.0	15794	10449	5	0.00007510
new	9260	1	2	0	3858.0	17463.0	39.0	3740	17459	4	0.00009749
new	9261	1	0	0	18696.0	18231.0	134.0	18494	18273	4	0.00006763
new	9262	1	0	0	15765.0	21537.0	59.0	15434	21968	4	0.00005968
new	9263	1	0	0	13067.0	20927.0	59.0	13171	20723	2	0.00008170
new	9264	1	0	0	11725.0	16208.0	134.0	11742	16253	3	0.00007317
new	9265	1	3	0	9924.0	6974.0	25.125	10214	7119	3	0.00007677
new	9266	1	0	0	12299.0	6812.0	59.0	12303	7070	5	0.00006423
new	9267	1	0	0	11386.0	20099.0	59.0	11394	20029	2	0.00006293
new	9268	1	4	0	11505.0	26185.0	12.5625	11539	25860	2	0.00008584
new	9269	1	1	0	6546.0	19637.0	59.0	6522	19508	4	0.00006443
new	9270	1	0	0	8052.0	17690.0	134.0	8450	17784	2	0.00007427
new	9271	1	2	0	2784.0	19189.0	50.24999999999999	2836	19100	4	0.00008464
new	9272	1	0	0	11457.0	14228.0	59.0	11072	14442	2	0.00005752
new	9273	1	4	0	18716.0	23628.0	12.5625	18336	23977	4	0.00008214
new	9274	1	1	0	15380.0	8543.0	89.0	15354	8641	3	0.00008643
new	9275	1	1	0	11401.0	17487.0	59.00000000000001	11516	17418	3	0.00009231
new	9276	1	1	0	19764.0	23634.0	25.999999999999996	20027	23722	2	0.00007817
new	9277	1	0	0	10741.0	6118.0	59.0	10650	6304	5	0.00007973
new	9278	1	0	0	4845.0	19704.0	58.99999999999999	4926	19855	4	0.00006702
new	9279	1	3	0	2097.0	19913.0	25.125	2306	19734	5	0.00006086
new	9280	1	0	0	14080.0	14953.0	59.0	14168	14949	5	0.00006099
new	9281	1	0	0	15818.0	22257.0	59.0	15857	22173	2	0.00005416
new	9282	1	1	0	7576.0	14265.0	59.00000000000001	7652	14383	3	0.00006759
new	9283	1	1	0	15308.0	15568.0	59.0	15308	15528	4	0.00005516
new	9284	1	0	0	12715.0	18633.0	59.0	12739	18535	4	0.00008549
new	9285	1	0	0	6722.0	19330.0	59.0	6856	19299	5	0.00005916
new	9286	1	0	0	7453.0	24355.0	29.0	7525	24530	5	0.00007490
new	9287	1	0	0	18750.0	16508.0	26.0	18707	16575	4	0.00008124
new	9288	1	2	0	16652.0	12874.0	50.25	16627	12903	2	0.00008406
new	9289	1	1	0	15844.0	14192.0	89.0	15936	14291	2	0.00005704
new	9290	1	0	0	7646.0	20142.0	59.0	7855	20096	4	0.00006781
new	9291	1	0	0	14437.0	19682.0	58.99999999999999	14396	19633	2	0.00007089
new	9292	1	0	0	19018.0	10441.0	26.0	18518	10631	2	0.00008017
new	9293	1	0	0	11018.0	21256.0	134.0	10938	21111	4	0.00007607
new	9294	1	0	0	7013.0	16033.0	58.99999999999999	7073	15982	3	0.00006573
new	9295	1	2	0	11166.0	13293.0	50.25	11192	13285	3	0.00006253
new	9296	1	0	0	13119.0	29158.0	59.00000000000001	13036	28839	4	0.00009036
new	9297	1	1	0	14535.0	22311.0	58.99999999999999	14657	22361	5	0.00008911
